<ACTIGRAPH ID=36348>
"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
2	2	3	2093	10	52	1268	0
2	2	3	2094	10	53	1187	1
2	2	3	2095	10	54	1229	3
2	2	3	2096	10	55	1198	2
2	2	3	2097	10	56	1342	6
2	2	3	2098	10	57	1281	3
2	2	3	2099	10	58	1235	1
2	2	3	2100	10	59	1245	2
2	2	3	2101	11	0	1219	0
2	2	3	2102	11	1	1724	3
2	2	3	2103	11	2	1753	5
2	2	3	2104	11	3	2440	8
2	2	3	2105	11	4	1387	8
2	2	3	2106	11	5	2453	13
2	2	3	2107	11	6	1723	10
2	2	3	2108	11	7	2323	16
2	2	3	2109	11	8	2858	15
2	2	3	2110	11	9	2263	11
2	2	3	2111	11	10	3643	18
2	2	3	2112	11	11	2635	16
2	2	3	2113	11	12	3245	16
2	2	3	2114	11	13	2230	7
2	2	3	2115	11	14	4339	22
2	2	3	2116	11	15	1681	6
2	2	3	2117	11	16	1526	2
2	2	3	2118	11	17	1209	0
2	2	3	2119	11	18	1248	0
2	2	3	2120	11	19	2020	1
2	2	3	2121	11	20	2554	8
2	2	3	2122	11	21	1250	1
2	2	3	2123	11	22	1294	2
2	2	3	2124	11	23	1561	6
2	2	3	2125	11	24	3170	8
2	2	3	2126	11	25	4019	10
2	2	3	2127	11	26	3204	7
2	2	3	2128	11	27	6289	28
2	2	3	2129	11	28	5947	15
2	2	3	2130	11	29	2444	11
2	2	3	2131	11	30	2762	5
2	2	3	2132	11	31	2065	10
2	2	3	2133	11	32	7249	5
2	2	3	2134	11	33	2850	4
2	2	3	2135	11	34	4408	16
2	2	3	2136	11	35	2629	12
2	2	3	2137	11	36	4407	30
2	2	3	2138	11	37	3459	25
2	2	3	2139	11	38	3467	20
2	2	3	2140	11	39	3752	54
2	2	3	2141	11	40	1819	6
2	2	3	2142	11	41	1630	12
2	2	3	2143	11	42	3596	23
2	2	3	2144	11	43	3356	22
2	2	3	2145	11	44	3714	16
2	2	3	2146	11	45	1274	7
2	2	3	2147	11	46	1234	1
2	2	3	2148	11	47	1407	5
2	2	3	2149	11	48	1647	6
2	2	3	2150	11	49	1679	1
2	2	3	2151	11	50	1167	0
2	2	3	2152	11	51	1195	1
2	2	3	2153	11	52	1215	1
2	2	3	2154	11	53	1195	0
2	2	3	2155	11	54	2165	4
2	2	3	2156	11	55	1851	11
2	2	3	2157	11	56	2939	6
2	2	3	2158	11	57	1454	3
2	2	3	2159	11	58	1755	6
2	2	3	2160	11	59	2211	8
2	2	3	2161	12	0	4080	14
2	2	3	2162	12	1	2919	7
2	2	3	2163	12	2	2614	8
2	2	3	2164	12	3	2057	7
2	2	3	2165	12	4	2816	6
2	2	3	2166	12	5	4771	19
2	2	3	2167	12	6	2493	6
2	2	3	2168	12	7	1922	7
2	2	3	2169	12	8	3747	13
2	2	3	2170	12	9	3185	10
2	2	3	2171	12	10	2983	7
2	2	3	2172	12	11	2664	6
2	2	3	2173	12	12	2934	11
2	2	3	2174	12	13	4003	8
2	2	3	2175	12	14	5420	28
2	2	3	2176	12	15	4799	19
2	2	3	2177	12	16	4319	27
2	2	3	2178	12	17	2960	38
2	2	3	2179	12	18	2224	9
2	2	3	2180	12	19	2419	5
2	2	3	2181	12	20	1941	8
2	2	3	2182	12	21	1471	4
2	2	3	2183	12	22	2615	7
2	2	3	2184	12	23	2383	7
2	2	3	2185	12	24	1738	5
2	2	3	2186	12	25	2039	6
2	2	3	2187	12	26	2452	8
2	2	3	2188	12	27	1752	7
2	2	3	2189	12	28	2788	11
2	2	3	2190	12	29	2832	7
2	2	3	2191	12	30	3422	5
2	2	3	2192	12	31	2997	8
2	2	3	2193	12	32	1380	3
2	2	3	2194	12	33	3392	9
2	2	3	2195	12	34	2902	7
2	2	3	2196	12	35	3906	8
2	2	3	2197	12	36	2437	6
2	2	3	2198	12	37	2332	11
2	2	3	2199	12	38	2663	7
2	2	3	2200	12	39	2145	3
2	2	3	2201	12	40	1165	0
2	2	3	2202	12	41	1174	0
2	2	3	2203	12	42	1290	2
2	2	3	2204	12	43	1593	4
2	2	3	2205	12	44	1294	2
2	2	3	2206	12	45	1175	1
2	2	3	2207	12	46	1191	1
2	2	3	2208	12	47	1503	9
2	2	3	2209	12	48	4297	51
2	2	3	2210	12	49	4890	103
2	2	3	2211	12	50	2508	35
2	2	3	2212	12	51	1177	0
2	2	3	2213	12	52	1185	0
2	2	3	2214	12	53	2583	42
2	2	3	2215	12	54	4574	96
2	2	3	2216	12	55	4840	60
2	2	3	2217	12	56	3265	54
2	2	3	2218	12	57	2096	11
2	2	3	2219	12	58	1623	11
2	2	3	2220	12	59	1100	0
2	2	3	2221	13	0	3222	25
2	2	3	2222	13	1	2613	16
2	2	3	2223	13	2	1593	7
2	2	3	2224	13	3	1842	3
2	2	3	2225	13	4	1241	3
2	2	3	2226	13	5	1160	0
2	2	3	2227	13	6	2460	9
2	2	3	2228	13	7	2692	12
2	2	3	2229	13	8	1587	4
2	2	3	2230	13	9	1320	3
2	2	3	2231	13	10	1232	2
2	2	3	2232	13	11	1152	0
2	2	3	2233	13	12	4520	52
2	2	3	2234	13	13	3835	66
2	2	3	2235	13	14	2948	37
2	2	3	2236	13	15	2253	16
2	2	3	2237	13	16	1307	4
2	2	3	2238	13	17	4301	43
2	2	3	2239	13	18	1343	8
2	2	3	2240	13	19	1265	3
2	2	3	2241	13	20	1863	1
2	2	3	2242	13	21	1861	3
2	2	3	2243	13	22	1536	3
2	2	3	2244	13	23	1166	0
2	2	3	2245	13	24	1173	0
2	2	3	2246	13	25	1583	1
2	2	3	2247	13	26	2212	6
2	2	3	2248	13	27	1811	1
2	2	3	2249	13	28	1413	1
2	2	3	2250	13	29	2149	8
2	2	3	2251	13	30	1137	0
2	2	3	2252	13	31	1159	2
2	2	3	2253	13	32	1210	0
2	2	3	2254	13	33	1380	1
2	2	3	2255	13	34	1160	0
2	2	3	2256	13	35	1352	2
2	2	3	2257	13	36	1477	4
2	2	3	2258	13	37	1223	0
2	2	3	2259	13	38	1245	0
2	2	3	2260	13	39	1308	0
2	2	3	2261	13	40	1808	1
2	2	3	2262	13	41	1344	0
2	2	3	2263	13	42	1689	1
2	2	3	2264	13	43	2490	8
2	2	3	2265	13	44	1205	0
2	2	3	2266	13	45	1407	8
2	2	3	2267	13	46	1352	3
2	2	3	2268	13	47	2343	7
2	2	3	2269	13	48	1305	2
2	2	3	2270	13	49	1252	3
2	2	3	2271	13	50	1320	3
2	2	3	2272	13	51	1613	2
2	2	3	2273	13	52	1251	1
2	2	3	2274	13	53	1362	3
2	2	3	2275	13	54	1219	0
2	2	3	2276	13	55	1213	0
2	2	3	2277	13	56	1183	0
2	2	3	2278	13	57	1187	0
2	2	3	2279	13	58	1253	2
2	2	3	2280	13	59	1771	4
2	2	3	2281	14	0	2816	25
2	2	3	2282	14	1	3386	33
2	2	3	2283	14	2	4513	31
2	2	3	2284	14	3	2477	19
2	2	3	2285	14	4	4411	27
2	2	3	2286	14	5	3891	18
2	2	3	2287	14	6	2250	16
2	2	3	2288	14	7	1397	7
2	2	3	2289	14	8	4089	26
2	2	3	2290	14	9	3897	13
2	2	3	2291	14	10	1695	13
2	2	3	2292	14	11	3584	21
2	2	3	2293	14	12	3647	12
2	2	3	2294	14	13	3786	16
2	2	3	2295	14	14	2816	40
2	2	3	2296	14	15	1500	17
2	2	3	2297	14	16	1574	17
2	2	3	2298	14	17	1177	1
2	2	3	2299	14	18	2548	2
2	2	3	2300	14	19	1275	3
2	2	3	2301	14	20	1750	5
2	2	3	2302	14	21	1143	2
2	2	3	2303	14	22	1046	0
2	2	3	2304	14	23	1105	0
2	2	3	2305	14	24	1183	0
2	2	3	2306	14	25	1023	1
2	2	3	2307	14	26	2797	5
2	2	3	2308	14	27	1033	0
2	2	3	2309	14	28	1831	4
2	2	3	2310	14	29	2146	11
2	2	3	2311	14	30	4843	71
2	2	3	2312	14	31	3350	49
2	2	3	2313	14	32	1298	11
2	2	3	2314	14	33	2106	27
2	2	3	2315	14	34	3173	19
2	2	3	2316	14	35	1559	11
2	2	3	2317	14	36	1212	5
2	2	3	2318	14	37	4547	65
2	2	3	2319	14	38	3836	33
2	2	3	2320	14	39	2946	17
2	2	3	2321	14	40	1459	11
2	2	3	2322	14	41	929	4
2	2	3	2323	14	42	1461	5
2	2	3	2324	14	43	799	1
2	2	3	2325	14	44	1029	3
2	2	3	2326	14	45	1212	3
2	2	3	2327	14	46	715	2
2	2	3	2328	14	47	1566	11
2	2	3	2329	14	48	848	1
2	2	3	2330	14	49	794	1
2	2	3	2331	14	50	1702	4
2	2	3	2332	14	51	927	1
2	2	3	2333	14	52	2444	4
2	2	3	2334	14	53	1709	3
2	2	3	2335	14	54	1927	9
2	2	3	2336	14	55	2129	6
2	2	3	2337	14	56	2307	7
2	2	3	2338	14	57	1352	8
2	2	3	2339	14	58	2523	8
2	2	3	2340	14	59	880	0
2	2	3	2341	15	0	2092	6
2	2	3	2342	15	1	2084	14
2	2	3	2343	15	2	3034	19
2	2	3	2344	15	3	941	0
2	2	3	2345	15	4	2099	13
2	2	3	2346	15	5	1578	10
2	2	3	2347	15	6	1467	13
2	2	3	2348	15	7	1522	18
2	2	3	2349	15	8	4065	10
2	2	3	2350	15	9	1271	3
2	2	3	2351	15	10	969	2
2	2	3	2352	15	11	1720	6
2	2	3	2353	15	12	894	0
2	2	3	2354	15	13	788	0
2	2	3	2355	15	14	1151	1
2	2	3	2356	15	15	1898	9
2	2	3	2357	15	16	2204	18
2	2	3	2358	15	17	2700	16
2	2	3	2359	15	18	5658	63
2	2	3	2360	15	19	1393	17
2	2	3	2361	15	20	2754	12
2	2	3	2362	15	21	1971	19
2	2	3	2363	15	22	3113	64
2	2	3	2364	15	23	1128	18
2	2	3	2365	15	24	1727	23
2	2	3	2366	15	25	1438	2
2	2	3	2367	15	26	727	2
2	2	3	2368	15	27	902	3
2	2	3	2369	15	28	578	1
2	2	3	2370	15	29	765	5
2	2	3	2371	15	30	535	2
2	2	3	2372	15	31	558	1
2	2	3	2373	15	32	1230	7
2	2	3	2374	15	33	2575	8
2	2	3	2375	15	34	2153	12
2	2	3	2376	15	35	1085	6
2	2	3	2377	15	36	1566	13
2	2	3	2378	15	37	904	2
2	2	3	2379	15	38	1412	12
2	2	3	2380	15	39	790	3
2	2	3	2381	15	40	674	2
2	2	3	2382	15	41	825	6
2	2	3	2383	15	42	938	8
2	2	3	2384	15	43	1425	15
2	2	3	2385	15	44	2113	16
2	2	3	2386	15	45	1421	16
2	2	3	2387	15	46	2657	7
2	2	3	2388	15	47	2197	9
2	2	3	2389	15	48	1550	5
2	2	3	2390	15	49	2206	13
2	2	3	2391	15	50	647	1
2	2	3	2392	15	51	960	7
2	2	3	2393	15	52	2013	29
2	2	3	2394	15	53	1779	15
2	2	3	2395	15	54	4395	89
2	2	3	2396	15	55	2636	26
2	2	3	2397	15	56	6458	26
2	2	3	2398	15	57	3080	24
2	2	3	2399	15	58	1416	3
2	2	3	2400	15	59	3114	16
2	2	3	2401	16	0	2825	31
2	2	3	2402	16	1	2537	14
2	2	3	2403	16	2	626	1
2	2	3	2404	16	3	737	3
2	2	3	2405	16	4	592	0
2	2	3	2406	16	5	621	1
2	2	3	2407	16	6	510	0
2	2	3	2408	16	7	640	2
2	2	3	2409	16	8	582	0
2	2	3	2410	16	9	505	0
2	2	3	2411	16	10	659	1
2	2	3	2412	16	11	558	0
2	2	3	2413	16	12	589	0
2	2	3	2414	16	13	715	3
2	2	3	2415	16	14	930	7
2	2	3	2416	16	15	1745	24
2	2	3	2417	16	16	1919	11
2	2	3	2418	16	17	1313	12
2	2	3	2419	16	18	2331	36
2	2	3	2420	16	19	1236	14
2	2	3	2421	16	20	889	4
2	2	3	2422	16	21	946	1
2	2	3	2423	16	22	2068	23
2	2	3	2424	16	23	1338	9
2	2	3	2425	16	24	1466	5
2	2	3	2426	16	25	4032	26
2	2	3	2427	16	26	1678	4
2	2	3	2428	16	27	2135	12
2	2	3	2429	16	28	2861	24
2	2	3	2430	16	29	1960	11
2	2	3	2431	16	30	2379	28
2	2	3	2432	16	31	4632	47
2	2	3	2433	16	32	3004	33
2	2	3	2434	16	33	2381	53
2	2	3	2435	16	34	1849	16
2	2	3	2436	16	35	2677	45
2	2	3	2437	16	36	1712	25
2	2	3	2438	16	37	1301	15
2	2	3	2439	16	38	944	1
2	2	3	2440	16	39	761	0
2	2	3	2441	16	40	989	0
2	2	3	2442	16	41	993	0
2	2	3	2443	16	42	948	0
2	2	3	2444	16	43	1151	1
2	2	3	2445	16	44	823	1
2	2	3	2446	16	45	966	0
2	2	3	2447	16	46	1012	0
2	2	3	2448	16	47	1067	2
2	2	3	2449	16	48	1109	0
2	2	3	2450	16	49	1091	2
2	2	3	2451	16	50	1265	2
2	2	3	2452	16	51	1206	3
2	2	3	2453	16	52	1031	1
2	2	3	2454	16	53	1165	1
2	2	3	2455	16	54	1001	0
2	2	3	2456	16	55	1317	3
2	2	3	2457	16	56	1180	1
2	2	3	2458	16	57	1191	1
2	2	3	2459	16	58	322	5
2	2	3	2460	16	59	88	5
2	2	3	2461	17	0	268	3
2	2	3	2462	17	1	279	3
2	2	3	2463	17	2	414	9
2	2	3	2464	17	3	60	6
2	2	3	2465	17	4	257	20
2	2	3	2466	17	5	154	12
2	2	3	2467	17	6	227	14
2	2	3	2468	17	7	1751	54
2	2	3	2469	17	8	455	26
2	2	3	2470	17	9	0	0
2	2	3	2471	17	10	1689	58
2	2	3	2472	17	11	935	27
2	2	3	2473	17	12	210	8
2	2	3	2474	17	13	126	9
2	2	3	2475	17	14	714	42
2	2	3	2476	17	15	404	23
2	2	3	2477	17	16	127	8
2	2	3	2478	17	17	367	18
2	2	3	2479	17	18	138	3
2	2	3	2480	17	19	250	9
2	2	3	2481	17	20	14	1
2	2	3	2482	17	21	17	0
2	2	3	2483	17	22	24	0
2	2	3	2484	17	23	85	1
2	2	3	2485	17	24	198	3
2	2	3	2486	17	25	382	7
2	2	3	2487	17	26	334	2
2	2	3	2488	17	27	741	20
2	2	3	2489	17	28	2353	16
2	2	3	2490	17	29	2566	26
2	2	3	2491	17	30	1827	17
2	2	3	2492	17	31	492	18
2	2	3	2493	17	32	109	0
2	2	3	2494	17	33	337	3
2	2	3	2495	17	34	469	3
2	2	3	2496	17	35	259	0
2	2	3	2497	17	36	362	0
2	2	3	2498	17	37	1336	13
2	2	3	2499	17	38	1079	14
2	2	3	2500	17	39	1984	42
2	2	3	2501	17	40	2303	15
2	2	3	2502	17	41	1725	35
2	2	3	2503	17	42	2179	22
2	2	3	2504	17	43	2491	40
2	2	3	2505	17	44	1618	11
2	2	3	2506	17	45	1436	9
2	2	3	2507	17	46	1805	8
2	2	3	2508	17	47	1322	2
2	2	3	2509	17	48	1280	0
2	2	3	2510	17	49	1357	0
2	2	3	2511	17	50	1281	0
2	2	3	2512	17	51	1326	0
2	2	3	2513	17	52	1826	0
2	2	3	2514	17	53	1759	0
2	2	3	2515	17	54	1887	0
2	2	3	2516	17	55	2041	0
2	2	3	2517	17	56	2120	0
2	2	3	2518	17	57	1879	0
2	2	3	2519	17	58	1823	0
2	2	3	2520	17	59	2241	4
2	2	3	2521	18	0	2478	15
2	2	3	2522	18	1	2282	2
2	2	3	2523	18	2	1879	0
2	2	3	2524	18	3	2144	0
2	2	3	2525	18	4	2420	1
2	2	3	2526	18	5	2355	0
2	2	3	2527	18	6	2400	0
2	2	3	2528	18	7	2421	0
2	2	3	2529	18	8	2406	0
2	2	3	2530	18	9	2531	0
2	2	3	2531	18	10	2452	0
2	2	3	2532	18	11	2467	0
2	2	3	2533	18	12	2354	2
2	2	3	2534	18	13	2496	22
2	2	3	2535	18	14	2601	4
2	2	3	2536	18	15	2261	0
2	2	3	2537	18	16	2757	3
2	2	3	2538	18	17	2727	7
2	2	3	2539	18	18	2231	9
2	2	3	2540	18	19	2133	19
2	2	3	2541	18	20	2274	2
2	2	3	2542	18	21	2466	1
2	2	3	2543	18	22	2684	7
2	2	3	2544	18	23	3095	5
2	2	3	2545	18	24	3068	4
2	2	3	2546	18	25	3303	8
2	2	3	2547	18	26	1831	1
2	2	3	2548	18	27	2076	5
2	2	3	2549	18	28	2258	2
2	2	3	2550	18	29	2697	12
2	2	3	2551	18	30	3857	18
2	2	3	2552	18	31	2499	1
2	2	3	2553	18	32	2344	1
2	2	3	2554	18	33	2720	3
2	2	3	2555	18	34	2453	0
2	2	3	2556	18	35	2694	0
2	2	3	2557	18	36	2528	0
2	2	3	2558	18	37	2895	0
2	2	3	2559	18	38	2834	0
2	2	3	2560	18	39	2731	0
2	2	3	2561	18	40	2964	0
2	2	3	2562	18	41	3157	0
2	2	3	2563	18	42	3070	0
2	2	3	2564	18	43	2925	0
2	2	3	2565	18	44	2902	0
2	2	3	2566	18	45	3149	0
2	2	3	2567	18	46	3488	1
2	2	3	2568	18	47	3225	1
2	2	3	2569	18	48	3319	0
2	2	3	2570	18	49	3268	1
2	2	3	2571	18	50	3207	0
2	2	3	2572	18	51	4213	3
2	2	3	2573	18	52	3584	0
2	2	3	2574	18	53	3574	0
2	2	3	2575	18	54	3497	0
2	2	3	2576	18	55	3549	0
2	2	3	2577	18	56	3528	0
2	2	3	2578	18	57	2708	0
2	2	3	2579	18	58	2889	0
2	2	3	2580	18	59	2886	0
2	2	3	2581	19	0	2967	0
2	2	3	2582	19	1	2832	0
2	2	3	2583	19	2	2455	0
2	2	3	2584	19	3	2421	0
2	2	3	2585	19	4	2406	0
2	2	3	2586	19	5	3080	0
2	2	3	2587	19	6	3084	0
2	2	3	2588	19	7	3252	0
2	2	3	2589	19	8	3456	0
2	2	3	2590	19	9	3476	0
2	2	3	2591	19	10	3257	0
2	2	3	2592	19	11	3181	0
2	2	3	2593	19	12	3645	0
2	2	3	2594	19	13	3841	0
2	2	3	2595	19	14	3689	0
2	2	3	2596	19	15	3330	0
2	2	3	2597	19	16	3340	0
2	2	3	2598	19	17	3281	0
2	2	3	2599	19	18	3504	0
2	2	3	2600	19	19	3645	0
2	2	3	2601	19	20	4099	0
2	2	3	2602	19	21	3605	0
2	2	3	2603	19	22	3590	0
2	2	3	2604	19	23	3320	0
2	2	3	2605	19	24	3610	0
2	2	3	2606	19	25	3269	0
2	2	3	2607	19	26	3244	0
2	2	3	2608	19	27	3533	0
2	2	3	2609	19	28	3341	0
2	2	3	2610	19	29	3731	0
2	2	3	2611	19	30	3600	0
2	2	3	2612	19	31	3596	0
2	2	3	2613	19	32	3738	0
2	2	3	2614	19	33	3983	0
2	2	3	2615	19	34	3555	0
2	2	3	2616	19	35	3555	0
2	2	3	2617	19	36	3575	0
2	2	3	2618	19	37	3417	0
2	2	3	2619	19	38	3181	0
2	2	3	2620	19	39	3599	0
2	2	3	2621	19	40	3579	0
2	2	3	2622	19	41	3514	0
2	2	3	2623	19	42	4034	0
2	2	3	2624	19	43	3942	0
2	2	3	2625	19	44	4099	0
2	2	3	2626	19	45	4115	0
2	2	3	2627	19	46	4337	0
2	2	3	2628	19	47	4388	0
2	2	3	2629	19	48	4426	0
2	2	3	2630	19	49	4505	0
2	2	3	2631	19	50	4323	0
2	2	3	2632	19	51	4200	0
2	2	3	2633	19	52	4226	0
2	2	3	2634	19	53	4240	0
2	2	3	2635	19	54	4196	0
2	2	3	2636	19	55	4200	0
2	2	3	2637	19	56	4191	0
2	2	3	2638	19	57	4311	0
2	2	3	2639	19	58	4455	0
2	2	3	2640	19	59	4336	0
2	2	3	2641	20	0	3979	0
2	2	3	2642	20	1	3945	0
2	2	3	2643	20	2	3707	0
2	2	3	2644	20	3	4000	0
2	2	3	2645	20	4	4310	0
2	2	3	2646	20	5	4393	0
2	2	3	2647	20	6	3934	0
2	2	3	2648	20	7	4127	0
2	2	3	2649	20	8	3960	0
2	2	3	2650	20	9	4003	0
2	2	3	2651	20	10	3990	0
2	2	3	2652	20	11	4267	0
2	2	3	2653	20	12	4212	0
2	2	3	2654	20	13	4119	0
2	2	3	2655	20	14	4152	0
2	2	3	2656	20	15	4191	0
2	2	3	2657	20	16	4197	0
2	2	3	2658	20	17	4442	0
2	2	3	2659	20	18	4613	0
2	2	3	2660	20	19	4677	0
2	2	3	2661	20	20	4663	0
2	2	3	2662	20	21	4749	0
2	2	3	2663	20	22	4819	0
2	2	3	2664	20	23	4800	0
2	2	3	2665	20	24	4766	0
2	2	3	2666	20	25	4705	0
2	2	3	2667	20	26	4511	0
2	2	3	2668	20	27	4355	0
2	2	3	2669	20	28	4137	0
2	2	3	2670	20	29	4341	0
2	2	3	2671	20	30	4559	0
2	2	3	2672	20	31	4552	0
2	2	3	2673	20	32	3999	0
2	2	3	2674	20	33	4511	0
2	2	3	2675	20	34	4424	0
2	2	3	2676	20	35	4819	0
2	2	3	2677	20	36	4870	0
2	2	3	2678	20	37	4466	0
2	2	3	2679	20	38	3659	0
2	2	3	2680	20	39	4216	0
2	2	3	2681	20	40	4173	0
2	2	3	2682	20	41	3801	0
2	2	3	2683	20	42	4031	0
2	2	3	2684	20	43	3895	0
2	2	3	2685	20	44	3459	0
2	2	3	2686	20	45	3894	0
2	2	3	2687	20	46	4159	0
2	2	3	2688	20	47	4224	0
2	2	3	2689	20	48	4207	0
2	2	3	2690	20	49	4650	0
2	2	3	2691	20	50	4545	0
2	2	3	2692	20	51	4681	0
2	2	3	2693	20	52	4642	0
2	2	3	2694	20	53	4655	0
2	2	3	2695	20	54	4645	0
2	2	3	2696	20	55	4558	0
2	2	3	2697	20	56	4713	0
2	2	3	2698	20	57	4750	0
2	2	3	2699	20	58	4757	0
2	2	3	2700	20	59	4766	0
2	2	3	2701	21	0	4532	0
2	2	3	2702	21	1	4569	0
2	2	3	2703	21	2	4822	0
2	2	3	2704	21	3	4871	0
2	2	3	2705	21	4	4785	0
2	2	3	2706	21	5	4799	0
2	2	3	2707	21	6	4700	0
2	2	3	2708	21	7	4784	0
2	2	3	2709	21	8	4337	0
2	2	3	2710	21	9	4250	0
2	2	3	2711	21	10	4581	0
2	2	3	2712	21	11	4929	0
2	2	3	2713	21	12	4671	0
2	2	3	2714	21	13	4791	0
2	2	3	2715	21	14	4791	0
2	2	3	2716	21	15	4725	0
2	2	3	2717	21	16	4456	0
2	2	3	2718	21	17	4383	0
2	2	3	2719	21	18	4739	0
2	2	3	2720	21	19	4824	0
2	2	3	2721	21	20	4777	0
2	2	3	2722	21	21	4839	0
2	2	3	2723	21	22	4794	0
2	2	3	2724	21	23	4799	0
2	2	3	2725	21	24	4786	0
2	2	3	2726	21	25	4800	0
2	2	3	2727	21	26	4570	0
2	2	3	2728	21	27	4703	0
2	2	3	2729	21	28	4743	0
2	2	3	2730	21	29	4823	0
2	2	3	2731	21	30	4975	0
2	2	3	2732	21	31	5130	0
2	2	3	2733	21	32	4848	0
2	2	3	2734	21	33	4805	0
2	2	3	2735	21	34	4836	0
2	2	3	2736	21	35	4839	0
2	2	3	2737	21	36	4800	0
2	2	3	2738	21	37	4794	0
2	2	3	2739	21	38	4782	0
2	2	3	2740	21	39	4578	0
2	2	3	2741	21	40	4356	0
2	2	3	2742	21	41	4569	0
2	2	3	2743	21	42	4793	0
2	2	3	2744	21	43	4708	0
2	2	3	2745	21	44	4670	0
2	2	3	2746	21	45	4679	0
2	2	3	2747	21	46	4902	0
2	2	3	2748	21	47	4997	0
2	2	3	2749	21	48	5075	0
2	2	3	2750	21	49	4856	0
2	2	3	2751	21	50	4840	0
2	2	3	2752	21	51	5090	0
2	2	3	2753	21	52	4857	0
2	2	3	2754	21	53	5234	0
2	2	3	2755	21	54	5048	0
2	2	3	2756	21	55	4850	0
2	2	3	2757	21	56	4866	0
2	2	3	2758	21	57	5079	0
2	2	3	2759	21	58	4965	0
2	2	3	2760	21	59	5282	0
2	2	3	2761	22	0	4800	0
2	2	3	2762	22	1	4803	0
2	2	3	2763	22	2	4826	0
2	2	3	2764	22	3	4792	0
2	2	3	2765	22	4	4904	0
2	2	3	2766	22	5	5329	0
2	2	3	2767	22	6	5068	0
2	2	3	2768	22	7	4967	0
2	2	3	2769	22	8	4723	0
2	2	3	2770	22	9	4731	0
2	2	3	2771	22	10	4078	0
2	2	3	2772	22	11	4092	0
2	2	3	2773	22	12	3908	0
2	2	3	2774	22	13	4172	0
2	2	3	2775	22	14	4134	0
2	2	3	2776	22	15	3892	0
2	2	3	2777	22	16	3556	0
2	2	3	2778	22	17	4297	0
2	2	3	2779	22	18	4502	0
2	2	3	2780	22	19	4253	0
2	2	3	2781	22	20	4427	0
2	2	3	2782	22	21	4571	0
2	2	3	2783	22	22	4479	0
2	2	3	2784	22	23	4595	0
2	2	3	2785	22	24	4294	0
2	2	3	2786	22	25	4311	0
2	2	3	2787	22	26	4599	0
2	2	3	2788	22	27	4526	0
2	2	3	2789	22	28	4746	0
2	2	3	2790	22	29	4753	0
2	2	3	2791	22	30	4509	0
2	2	3	2792	22	31	4785	0
2	2	3	2793	22	32	4678	0
2	2	3	2794	22	33	5385	0
2	2	3	2795	22	34	5389	0
2	2	3	2796	22	35	5176	0
2	2	3	2797	22	36	4656	0
2	2	3	2798	22	37	4749	0
2	2	3	2799	22	38	4753	0
2	2	3	2800	22	39	4968	0
2	2	3	2801	22	40	5349	0
2	2	3	2802	22	41	5285	0
2	2	3	2803	22	42	5557	0
2	2	3	2804	22	43	4805	0
2	2	3	2805	22	44	4910	0
2	2	3	2806	22	45	5368	0
2	2	3	2807	22	46	5130	0
2	2	3	2808	22	47	5302	0
2	2	3	2809	22	48	5172	0
2	2	3	2810	22	49	5019	0
2	2	3	2811	22	50	4708	0
2	2	3	2812	22	51	4292	0
2	2	3	2813	22	52	4456	0
2	2	3	2814	22	53	4108	0
2	2	3	2815	22	54	5130	0
2	2	3	2816	22	55	5466	0
2	2	3	2817	22	56	5820	0
2	2	3	2818	22	57	6128	0
2	2	3	2819	22	58	4972	0
2	2	3	2820	22	59	6000	0
2	2	3	2821	23	0	5694	0
2	2	3	2822	23	1	4642	0
2	2	3	2823	23	2	5016	0
2	2	3	2824	23	3	4529	0
2	2	3	2825	23	4	3712	0
2	2	3	2826	23	5	5025	0
2	2	3	2827	23	6	4769	0
2	2	3	2828	23	7	5088	0
2	2	3	2829	23	8	4214	0
2	2	3	2830	23	9	4514	0
2	2	3	2831	23	10	4993	0
2	2	3	2832	23	11	5145	0
2	2	3	2833	23	12	5753	0
2	2	3	2834	23	13	5279	0
2	2	3	2835	23	14	5053	0
2	2	3	2836	23	15	5792	0
2	2	3	2837	23	16	5549	0
2	2	3	2838	23	17	5417	0
2	2	3	2839	23	18	4819	0
2	2	3	2840	23	19	5112	0
2	2	3	2841	23	20	5362	0
2	2	3	2842	23	21	5210	0
2	2	3	2843	23	22	5010	0
2	2	3	2844	23	23	4734	0
2	2	3	2845	23	24	5789	0
2	2	3	2846	23	25	5984	0
2	2	3	2847	23	26	5348	0
2	2	3	2848	23	27	5377	0
2	2	3	2849	23	28	5239	0
2	2	3	2850	23	29	4985	0
2	2	3	2851	23	30	5239	0
2	2	3	2852	23	31	5135	0
2	2	3	2853	23	32	4684	0
2	2	3	2854	23	33	5017	0
2	2	3	2855	23	34	5982	0
2	2	3	2856	23	35	5829	0
2	2	3	2857	23	36	6625	0
2	2	3	2858	23	37	6781	0
2	2	3	2859	23	38	7122	0
2	2	3	2860	23	39	7397	0
2	2	3	2861	23	40	6945	0
2	2	3	2862	23	41	7005	0
2	2	3	2863	23	42	7200	0
2	2	3	2864	23	43	7200	0
2	2	3	2865	23	44	7285	0
2	2	3	2866	23	45	7138	0
2	2	3	2867	23	46	7375	0
2	2	3	2868	23	47	7282	0
2	2	3	2869	23	48	6748	0
